HJ0405XDXHRTHWP,,,,,,,,,,,
WCRSM,,,,,,,,,,,
6,0,12.5,,,,,,,,,
2008,158,18,1800,397.582,26.461,10.496,2.4,0
2008,158,18.5,1850,284.413,26.202,10.636,2.56,0
2008,158,19,1900,173.124,24.3,25.916,3.15,0
2008,158,19.5,1950,83.488,21.899,31.456,3.21,0
2008,158,20,2000,15.866,20.323,36.975,2.32,0
2008,158,20.5,2050,0,18.73,43.667,1.52,0
2008,158,21,2100,0,17.35,47.605,1.42,0
2008,158,21.5,2150,0,16.288,50.605,1.04,0
2008,158,22,2200,0,14.715,55.664,0.56,0
2008,158,22.5,2250,0,13.641,59.342,0.63,0
2008,158,23,2300,0,12.187,63.932,0.63,0
2008,158,23.5,2350,0,11.877,65.057,0.9,0
2008,159,0,0,0,11.632,65.713,0.85,0
2008,159,0.5,50,0,10.786,68.5,0.78,0
2008,159,1,100,0,10.056,71.125,0.83,0
2008,159,1.5,150,0,9.865,71.261,0.91,0
2008,159,2,200,0,9.99,68.967,1.1,0
2008,159,2.5,250,0,9.237,72.343,0.74,0
2008,159,3,300,0,8.249,75.427,1.11,0
2008,159,3.5,350,0,8.312,72.402,1.08,0
2008,159,4,400,0,8.412,68.539,1.15,0
2008,159,4.5,450,0,8.287,70.489,1.23,0
2008,159,5,500,0,7.663,70.173,1.53,0
2008,159,5.5,550,0,7.663,70.173,1.38,0
2008,159,6,600,8.909,7.663,70.173,1.27,0
2008,159,6.5,650,61.336,8.757,66.484,0.77,0
2008,159,7,700,185.121,10.755,61.04,0.88,0
2008,159,7.5,750,303.049,12.697,54.752,0.41,0
2008,159,8,800,253.318,12.038,55.414,1.41,0
2008,159,8.5,850,556.475,16.747,44.708,1.75,0
2008,159,9,900,656.835,18.524,35.887,2.21,0
2008,159,9.5,950,750.699,19.651,31.238,2.59,0
2008,159,10,1000,833.573,20.666,29.738,2.73,0
2008,159,10.5,1050,908.033,21.938,27.465,3.05,0
2008,159,11,1100,968.825,22.836,25.526,3.43,0
2008,159,11.5,1150,1017.306,23.791,23.891,3.37,0
2008,159,12,1200,1050.559,24.892,21.96,3.31,0
2008,159,12.5,1250,1068.725,25.799,20.601,3.36,0
2008,159,13,1300,1075.819,26.508,18.695,3.54,0
2008,159,13.5,1350,1063.909,27.299,17.45,3.28,0
2008,159,14,1400,1039.288,27.597,16.335,3.71,0
2008,159,14.5,1450,1001.838,27.93,15.075,3.63,0
2008,159,15,1500,942.566,28.507,15.994,3.51,0
2008,159,15.5,1550,874.68,28.593,16.114,3.72,0
2008,159,16,1600,792.646,28.743,15.189,3.65,0
2008,159,16.5,1650,703.797,28.709,14.714,3.69,0
2008,159,17,1700,605.416,28.888,13.924,3.43,0
2008,159,17.5,1750,500.939,28.888,14.745,2.82,0
2008,159,18,1800,391.427,28.489,17.065,3.31,0
2008,159,18.5,1850,269.265,27.872,18.418,2.97,0
2008,159,19,1900,174.699,27.195,19.269,2.98,0
2008,159,19.5,1950,83.889,26.489,20.244,2.2,0
2008,159,20,2000,15.724,25.285,21.231,1.8,0
2008,159,20.5,2050,0,24.215,22.578,1.55,0
2008,159,21,2100,0,23.534,23.553,1.46,0
2008,159,21.5,2150,0,22.618,25.275,1.23,0
2008,159,22,2200,0,21.774,26.596,1.15,0
2008,159,22.5,2250,0,20.292,29.387,0.76,0
2008,159,23,2300,0,17.196,36.544,1.23,0
2008,159,23.5,2350,0,17.138,37.648,1.17,0
2008,160,0,0,0,16.96,38.578,1.4,0
2008,160,0.5,50,0,16.145,41.32,1.33,0
2008,160,1,100,0,15.017,45.431,1.23,0
2008,160,1.5,150,0,14.554,47.698,1.02,0
2008,160,2,200,0,13.864,50.217,0.91,0
2008,160,2.5,250,0,13.551,51.65,1.07,0
2008,160,3,300,0,13.025,53.621,1.01,0
2008,160,3.5,350,0,12.73,55.371,1.26,0
2008,160,4,400,0,12.187,57.313,1.14,0
2008,160,4.5,450,0,11.986,58.858,1.24,0
2008,160,5,500,17.537,11.792,58.657,1.27,0
2008,160,5.5,550,81.705,11.792,58.657,1.16,0
2008,160,6,600,150.532,11.792,58.657,0.97,0
2008,160,6.5,650,223.714,12.785,54.691,1.1,0
2008,160,7,700,300.948,14.622,49.448,1.14,0
2008,160,7.5,750,381.928,16.461,44.665,0.27,0
2008,160,8,800,466.352,15.764,42.792,1.3,0
2008,160,8.5,850,547.362,20.133,33.718,1.48,0
2008,160,9,900,647.362,21.976,30.315,1.29,0
2008,160,9.5,950,742.246,24.129,24.402,1.32,0
2008,160,10,1000,827.078,25.059,22.192,1.8,0
2008,160,10.5,1050,901.898,26.17,19.887,1.72,0
2008,160,11,1100,966.527,26.816,17.26,1.74,0
2008,160,11.5,1150,1014.228,28.024,16.699,1.12,0
2008,160,12,1200,1049.041,28.559,15.997,1.96,0
2008,160,12.5,1250,1066.886,29.407,15.755,1.6,0
2008,160,13,1300,1071.922,30.326,13.831,1.88,0
2008,160,13.5,1350,1059.932,30.883,13.223,1.62,0
2008,160,14,1400,1030.615,31.854,12.275,2.01,0
2008,160,14.5,1450,989.468,32.021,11.984,1.85,0
2008,160,15,1500,940.208,32.516,11.318,1.98,0
2008,160,15.5,1550,880.695,32.835,11.129,2.2,0
2008,160,16,1600,801.898,33.071,10.621,2.17,0
2008,160,16.5,1650,697.842,32.929,10.898,2.27,0
2008,160,17,1700,597.662,32.451,12.382,2.91,0
2008,160,17.5,1750,480.796,32.278,12.334,2.57,0
2008,160,18,1800,431.955,32.257,12.41,2.47,0
2008,160,18.5,1850,296.003,31.921,12.07,2.25,0
2008,160,19,1900,206.655,31.47,11.96,2.04,0
2008,160,19.5,1950,95.706,30.656,12.085,1.4,0
2008,160,20,2000,14.965,28.805,13.334,0.61,0
2008,160,20.5,2050,14.598,25.848,17.135,0.46,0
2008,160,21,2100,14.598,22.178,22.571,0.64,0
2008,160,21.5,2150,14.598,20.521,25.643,0.69,0
2008,160,22,2200,14.598,19.781,27.138,0.82,0
2008,160,22.5,2250,0,19.136,29.902,0.93,0
2008,160,23,2300,0,19.789,29.658,1.23,0
2008,160,23.5,2350,0,18.904,32.075,1.33,0
2008,161,0,0,0,18.729,33.234,1.39,0
2008,161,0.5,50,0,18.083,34.995,1.27,0
2008,161,1,100,0,17.809,35.877,1.56,0
2008,161,1.5,150,0,17.448,37.464,1.05,0
2008,161,2,200,0,17.653,37.124,1.26,0
2008,161,2.5,250,0,17.57,37.089,1.09,0
2008,161,3,300,0,17.146,38.734,1.17,0
2008,161,3.5,350,132.14,16.993,39.593,1.39,0
2008,161,4,400,132.14,16.482,41.182,1.47,0
2008,161,4.5,450,132.14,16.189,41.798,1.29,0
2008,161,5,500,132.14,15.455,44.215,1.16,0
2008,161,5.5,550,132.14,15.455,44.215,1.2,0
2008,161,6,600,132.14,15.455,44.215,1.45,0
2008,161,6.5,650,134.225,17.995,39.64,0.77,0
2008,161,7,700,262.059,20.014,36.361,1,0
2008,161,7.5,750,380.532,21.846,33.047,1.31,0
2008,161,8,800,490.02,23.494,29.962,0.48,0
2008,161,8.5,850,546.663,25.614,25.914,0.91,0
2008,161,9,900,645.564,26.069,26.523,1.66,0
2008,161,9.5,950,735.951,27.342,23.105,1.54,0
2008,161,10,1000,818.485,28.438,20.708,1.86,0
2008,161,10.5,1050,892.606,29.27,18.959,2.31,0
2008,161,11,1100,951.878,30.173,17.976,1.99,0
2008,161,11.5,1150,1000.619,31.166,17.207,1.97,0
2008,161,12,1200,1035.032,32.026,15.782,2.44,0
2008,161,12.5,1250,1052.718,32.834,14.412,2.34,0
2008,161,13,1300,1057.614,33.732,13.692,2.72,0
2008,161,13.5,1350,1047.622,34.173,13.088,2.25,0
2008,161,14,1400,1021.862,34.805,12.132,2.52,0
2008,161,14.5,1450,981.175,34.818,12.388,2.43,0
2008,161,15,1500,927.558,34.991,11.857,2.15,0
2008,161,15.5,1550,861.751,35.188,12.078,2.18,0
2008,161,16,1600,780.735,35.325,12.285,2.18,0
2008,161,16.5,1650,691.007,35.408,12.824,2.31,0
2008,161,17,1700,595.784,35.322,13.502,2.14,0
2008,161,17.5,1750,489.409,35.245,14.286,2.08,0
2008,161,18,1800,380.995,34.989,15.203,2.05,0
2008,161,18.5,1850,271.183,34.617,15.787,2.1,0
2008,161,19,1900,170.308,34.044,16.743,2.02,0
2008,161,19.5,1950,83.68,33.25,18.321,1.41,0
2008,161,20,2000,15.01,31.354,21.151,1.45,0
2008,161,20.5,2050,0,29.262,26.093,1.53,0
2008,161,21,2100,0,27.798,29.414,0.98,0
2008,161,21.5,2150,0,26.482,31.52,0.18,0
2008,161,22,2200,0,25.292,32.71,0.41,0
2008,161,22.5,2250,0,23.871,35.836,0.59,0
2008,161,23,2300,0,22.584,39.408,0.84,0
2008,161,23.5,2350,0,21.675,41.676,0.56,0
2008,162,0,0,0,20.354,45.109,0.8,0
2008,162,0.5,50,0,20.428,44.706,0.76,0
2008,162,1,100,0,19.791,46.892,0.25,0
2008,162,1.5,150,0,20.357,47.011,0.49,0
2008,162,2,200,0,20.177,48.158,0.75,0
2008,162,2.5,250,0,19.524,54.04,0.57,0
2008,162,3,300,0,17.882,60.285,0.59,0
2008,162,3.5,350,0,16.296,64.487,0.79,0
2008,162,4,400,0,16.191,61.237,0.88,0
2008,162,4.5,450,0,15.698,63.145,0.74,0
2008,162,5,500,0,15.698,63.145,0.85,0
2008,162,5.5,550,24.969,15.698,63.145,0.82,0
2008,162,6,600,99.741,15.698,63.145,1.25,0
2008,162,6.5,650,138.308,17.364,55.83,0.9,0
2008,162,7,700,268.774,18.848,49.653,1.06,0
2008,162,7.5,750,389.241,20.207,44.504,1.49,0
2008,162,8,800,500.623,21.376,39.986,2.13,0
2008,162,8.5,850,562.05,22.358,33.884,3.36,0
2008,162,9,900,660.172,23.302,31.12,3.41,0
2008,162,9.5,950,750.64,24.284,29.058,3.79,0
2008,162,10,1000,834.772,24.883,26.433,3.89,0
2008,162,10.5,1050,911.371,26.157,21.777,3.91,0
2008,162,11,1100,985.392,27.331,15.295,4.2,0
2008,162,11.5,1150,1038.729,27.914,12.939,4.46,0
2008,162,12,1200,1076.678,28.041,12.485,5.39,0
2008,162,12.5,1250,1098.221,28.232,10.675,5.33,0
2008,162,13,1300,1101.159,28.425,9.763,5.1,0
2008,162,13.5,1350,1096.423,28.469,9.213,5.01,0
2008,162,14,1400,1063.969,28.76,9.539,4.38,0
2008,162,14.5,1450,1020.923,28.06,11.186,4.93,0
2008,162,15,1500,965.068,28.204,10.811,4.52,0
2008,162,15.5,1550,882.034,28.149,10.802,4.29,0
2008,162,16,1600,788.349,28.465,10.789,4.38,0
2008,162,16.5,1650,710.172,28.763,11.019,3.82,0
2008,162,17,1700,614.049,28.861,10.802,4.19,0
2008,162,17.5,1750,512.11,28.628,11.48,4.13,0
2008,162,18,1800,403.857,28.449,11.573,4.22,0
2008,162,18.5,1850,292.047,27.864,12.954,3.65,0
2008,162,19,1900,185.094,27.218,14.278,3.74,0
2008,162,19.5,1950,92.133,26.421,15.852,3.1,0
2008,162,20,2000,19.871,25.383,16.645,3.2,0
2008,162,20.5,2050,0,24.329,17.692,2.23,0
2008,162,21,2100,0,23.402,18.116,1.83,0
2008,162,21.5,2150,0,22.585,18.506,1.77,0
2008,162,22,2200,0,21.743,19.279,1.85,0
2008,162,22.5,2250,0,21.8,18.442,1.75,0
2008,162,23,2300,0,21.004,19.359,1.63,0
2008,162,23.5,2350,0,20.643,20.4,1.92,0
2008,163,0,0,0,19.362,22.616,1.35,0
2008,163,0.5,50,0,17.684,25.497,1.17,0
2008,163,1,100,0,16.816,27.137,1.02,0
2008,163,1.5,150,0,15.304,30.377,0.87,0
2008,163,2,200,0,14.655,32.04,0.93,0
2008,163,2.5,250,0,15.133,31.97,1.53,0
2008,163,3,300,0,15.366,32.506,1.55,0
2008,163,3.5,350,0,15.293,32.877,2.02,0
2008,163,4,400,0,15.508,31.434,2.01,0
2008,163,4.5,450,0,15.073,32.071,1.99,0
2008,163,5,500,0,14.786,32.838,2.19,0
2008,163,5.5,550,9.705,14.786,32.838,0.93,0
2008,163,6,600,88.019,14.786,32.838,0.77,0
2008,163,6.5,650,139.4,16.159,30.415,0.74,0
2008,163,7,700,272.906,17.342,28.546,0.98,0
2008,163,7.5,750,395.646,18.562,26.783,1.45,0
2008,163,8,800,465.007,15.102,30.937,1.97,0
2008,163,8.5,850,570.544,20.278,23.146,2.76,0
2008,163,9,900,673.421,20.889,22.939,3.49,0
2008,163,9.5,950,763.869,22.222,21.494,3.66,0
2008,163,10,1000,845.783,23.57,19.808,3.87,0
2008,163,10.5,1050,921.982,24.559,18.922,4.08,0
2008,163,11,1100,983.953,25.454,17.805,4.26,0
2008,163,11.5,1150,1030.116,26.696,16.011,3.38,0
2008,163,12,1200,1069.424,26.888,15.147,4.32,0
2008,163,12.5,1250,1085.371,27.944,14.176,3.75,0
2008,163,13,1300,1090.747,28.236,13.94,3.72,0
2008,163,13.5,1350,1079.376,28.751,13.561,3.35,0
2008,163,14,1400,1052.038,28.93,13.168,4.29,0
2008,163,14.5,1450,1006.235,29.574,13.185,3.77,0
2008,163,15,1500,954.057,29.552,13.709,4.16,0
2008,163,15.5,1550,883.253,30.139,13.243,3.56,0
2008,163,16,1600,798.981,30.446,12.634,3.54,0
2008,163,16.5,1650,712.41,30.511,12.921,3.62,0
2008,163,17,1700,618.245,30.421,12.674,3.85,0
2008,163,17.5,1750,511.051,30.611,12.568,3.14,0
2008,163,18,1800,402.198,30.324,12.588,3.27,0
2008,163,18.5,1850,288.669,30.017,12.833,2.98,0
2008,163,19,1900,175.656,29.333,13.717,2.32,0
2008,163,19.5,1950,84.081,28.347,15.202,1.83,0
2008,163,20,2000,15.6,26.816,16.782,1.59,0
2008,163,20.5,2050,0,25.209,18.089,1.14,0
2008,163,21,2100,0,24.682,18.361,1,0
2008,163,21.5,2150,0,21.833,22.855,0.75,0
2008,163,22,2200,0,21.579,23.345,0.74,0
2008,163,22.5,2250,0,18.9,28.529,0.96,0
2008,163,23,2300,0,18.178,31.462,0.91,0
2008,163,23.5,2350,0,18.31,32.747,1.25,0
2008,164,0,0,0,17.918,33.96,0.93,0
2008,164,0.5,50,0,16.587,37.876,0.77,0
2008,164,1,100,0,16.331,39.427,1.18,0
2008,164,1.5,150,0,15.867,41.402,1.16,0
2008,164,2,200,0,15.36,43.241,1.13,0
2008,164,2.5,250,0,14.777,45.405,1.19,0
2008,164,3,300,0,14.771,45.331,1.3,0
2008,164,3.5,350,0,14.387,46.6,1.34,0
2008,164,4,400,0,13.827,48.878,1.5,0
2008,164,4.5,450,0,13.684,50.127,1.52,0
2008,164,5,500,0,13.853,49.609,1.06,0
2008,164,5.5,550,21.869,13.853,49.609,1.2,0
2008,164,6,600,95.121,13.853,49.609,1.19,0
2008,164,6.5,650,134.008,15.714,45.3,1.11,0
2008,164,7,700,262.077,17.411,41.57,0.88,0
2008,164,7.5,750,380.446,18.984,38.043,0.61,0
2008,164,8,800,439.534,18.632,34.612,0.9,0
2008,164,8.5,850,545.264,21.296,32.374,1.03,0
2008,164,9,900,646.283,22.503,30.382,1.44,0
2008,164,9.5,950,735.552,23.701,27.46,1.57,0
2008,164,10,1000,815.568,25.062,25.706,1.42,0
2008,164,10.5,1050,889.149,26.243,22.148,1.6,0
2008,164,11,1100,956.255,26.833,20.053,1.81,0
2008,164,11.5,1150,1009.193,27.8,17.523,1.51,0
2008,164,12,1200,1044.304,28.5,15.52,1.03,0
2008,164,12.5,1250,1062.51,29.635,14.395,1.8,0
2008,164,13,1300,1064.209,30.489,14.184,1.71,0
2008,164,13.5,1350,1050.399,31.446,13.14,1.38,0
2008,164,14,1400,1020.943,32.113,12.517,1.46,0
2008,164,14.5,1450,977.318,32.71,12.34,1.38,0
2008,164,15,1500,920.284,32.916,12.763,0.92,0
2008,164,15.5,1550,852.458,33.165,12.655,1.72,0
2008,164,16,1600,769.684,33.451,12.266,1.4,0
2008,164,16.5,1650,681.335,34.033,11.695,1.42,0
2008,164,17,1700,591.027,33.932,11.57,1.94,0
2008,164,17.5,1750,490.688,34.007,11.307,1.75,0
2008,164,18,1800,382.494,33.751,11.709,1.96,0
2008,164,18.5,1850,270.104,33.552,11.922,1.74,0
2008,164,19,1900,165.312,32.96,13.104,2,0
2008,164,19.5,1950,79.535,32.051,13.635,1.82,0
2008,164,20,2000,14.079,30.49,14.837,1.23,0
2008,164,20.5,2050,0,28.984,16.358,1.13,0
2008,164,21,2100,0,27.917,17.558,1.54,0
2008,164,21.5,2150,0,26.681,19.046,0.51,0
2008,164,22,2200,0,24.397,23.237,1.09,0
2008,164,22.5,2250,0,23.923,24.916,1.05,0
2008,164,23,2300,0,23.444,26.524,0.86,0
2008,164,23.5,2350,0,23.359,26.768,0.82,0
2008,165,0,0,0,21.389,30.745,0.5,0
2008,165,0.5,50,0,20.038,33.708,1.02,0
2008,165,1,100,0,19.927,34.7,1.02,0
2008,165,1.5,150,0,18.541,39.132,1.14,0
2008,165,2,200,0,18.739,39.651,1.1,0
2008,165,2.5,250,0,18.798,39.364,1.39,0
2008,165,3,300,0,18.659,39.503,1.45,0
2008,165,3.5,350,0,18.529,39.173,1.46,0
2008,165,4,400,0,18.41,38.244,1.57,0
2008,165,4.5,450,0,18.41,38.244,1.5,0
2008,165,5,500,0,18.41,38.244,1.67,0
2008,165,5.5,550,0,18.41,38.244,1,0
2008,165,6,600,47.47,18.41,38.244,1.33,0
2008,165,6.5,650,130.657,21.019,33.392,1.1,0
2008,165,7,700,255.452,22.83,30.388,1.32,0
2008,165,7.5,750,369.661,24.268,28.279,1.39,0
2008,165,8,800,477.261,25.554,26.594,0.81,0
2008,165,8.5,850,532.554,28.843,18.833,0.43,0
2008,165,9,900,629.836,28.264,21.375,1.92,0
2008,165,9.5,950,712.29,28.581,21.954,1.74,0
2008,165,10,1000,800.06,29.411,21.537,1.88,0
2008,165,10.5,1050,878.477,30.702,18.945,1.54,0
2008,165,11,1100,940.967,32.069,15.105,1.21,0
2008,165,11.5,1150,986.95,33.271,13.426,1.22,0
2008,165,12,1200,1012.929,33.929,13.169,1.75,0
2008,165,12.5,1250,1021.543,34.355,13.538,1.79,0
2008,165,13,1300,1033.133,34.735,13.172,1.32,0
2008,165,13.5,1350,1012.11,35.36,12.103,1.78,0
2008,165,14,1400,1002.418,36.258,11.58,1.68,0
2008,165,14.5,1450,962.11,36.555,11.087,1.46,0
2008,165,15,1500,901.399,36.71,10.725,1.9,0
2008,165,15.5,1550,841.347,37.041,10.409,2,0
2008,165,16,1600,765.228,36.612,11.028,2.26,0
2008,165,16.5,1650,677.378,36.603,11.286,2.12,0
2008,165,17,1700,582.614,36.745,10.84,2.01,0
2008,165,17.5,1750,482.374,36.463,10.479,2.07,0
2008,165,18,1800,376.799,36.076,10.301,2.14,0
2008,165,18.5,1850,271.143,35.416,11.238,2.15,0
2008,165,19,1900,166.317,34.794,12.016,1.72,0
2008,165,19.5,1950,80.888,33.17,14.374,1.95,0
2008,165,20,2000,16.475,30.746,18.407,1.56,0
2008,165,20.5,2050,17.047,28.486,23.376,0.93,0
2008,165,21,2100,17.047,26.51,27.594,0.36,0
2008,165,21.5,2150,17.047,24.352,31.414,0.57,0
2008,165,22,2200,17.047,22.417,35.145,0.66,0
2008,165,22.5,2250,0,21.314,37.468,1.07,0
2008,165,23,2300,0,21.034,35.948,0.95,0
2008,165,23.5,2350,0,21.255,32.957,0.71,0
2008,166,0,0,0,20.688,34.081,0.61,0
2008,166,0.5,50,0,19.664,36.731,0.94,0
2008,166,1,100,0,19.133,37.557,0.38,0
2008,166,1.5,150,0,18.188,40.451,0.49,0
2008,166,2,200,0,17.078,45.904,0.69,0
2008,166,2.5,250,0,16.637,49.427,0.59,0
2008,166,3,300,0,15.798,52.986,0.5,0
2008,166,3.5,350,107.361,15.798,52.986,0.42,0
2008,166,4,400,107.361,15.798,52.986,0.64,0
2008,166,4.5,450,107.361,15.798,52.986,0.71,0
2008,166,5,500,107.361,15.798,52.986,0.6,0
2008,166,5.5,550,107.361,15.798,52.986,0.55,0
2008,166,6,600,107.361,15.798,52.986,0.85,0
2008,166,6.5,650,98.959,16.537,51.701,0.46,0
2008,166,7,700,211.265,17.281,50.186,0.29,0
2008,166,7.5,750,275.651,17.282,50.041,0.85,0
2008,166,8,800,355.85,17.284,49.606,1.38,0
2008,166,8.5,850,406.675,18.753,47.846,1.58,0
2008,166,9,900,548.182,19.514,45.639,1.76,0
2008,166,9.5,950,650.12,20.651,43.278,1.14,0
2008,166,10,1000,733.433,22.355,39.634,1.25,0
2008,166,10.5,1050,815.468,24.049,35.155,1.49,0
2008,166,11,1100,894.684,24.823,32.172,1.91,0
2008,166,11.5,1150,943.665,25.932,29.625,1.4,0
2008,166,12,1200,977.498,27.031,27.687,1.65,0
2008,166,12.5,1250,999.7,27.831,25.747,1.68,0
2008,166,13,1300,1014.009,28.97,24.356,1.93,0
2008,166,13.5,1350,1004.716,29.975,23.121,1.63,0
2008,166,14,1400,979.936,31.128,22.62,1.9,0
2008,166,14.5,1450,940.328,31.618,23.192,1.88,0
2008,166,15,1500,891.507,32.022,21.855,1.67,0
2008,166,15.5,1550,825.959,32.7,19.945,1.61,0
2008,166,16,1600,754.017,33.54,19.135,1.58,0
2008,166,16.5,1650,668.765,33.524,17.969,1.92,0
2008,166,17,1700,572.982,33.398,17.831,1.92,0
2008,166,17.5,1750,471.243,33.301,18.285,1.78,0
2008,166,18,1800,366.767,32.868,17.967,1.85,0
2008,166,18.5,1850,262.93,32.251,18.589,2.02,0
2008,166,19,1900,164.585,30.772,19.479,2.14,0
2008,166,19.5,1950,77.297,29.128,21.534,1.92,0
2008,166,20,2000,14.527,27.263,24.706,1.07,0
2008,166,20.5,2050,0,25.177,28.613,0.17,0
2008,166,21,2100,0,23.18,33.363,0.46,0
2008,166,21.5,2150,0,21.025,40.315,0.75,0
2008,166,22,2200,0,20.031,43.603,0.56,0
2008,166,22.5,2250,0,19.577,44.871,0.58,0
2008,166,23,2300,0,18.32,49.32,0.62,0
2008,166,23.5,2350,0,17.946,49.51,0.74,0
2008,167,0,0,0,17.64,47.972,0.41,0
2008,167,0.5,50,0,16.684,48.613,0.6,0
2008,167,1,100,0,17.253,43.789,0.5,0
2008,167,1.5,150,0,15.878,48.082,0.85,0
2008,167,2,200,0,14.806,52.421,0.79,0
2008,167,2.5,250,0,14.893,52.271,0.94,0
2008,167,3,300,0,15.067,51.821,1.41,0
2008,167,3.5,350,0,15.042,51.706,1.33,0
2008,167,4,400,0,15.042,51.706,1.65,0
2008,167,4.5,450,0,15.042,51.706,0.9,0
2008,167,5,500,0,15.042,51.706,1.14,0
2008,167,5.5,550,0,15.042,51.706,1.12,0
2008,167,6,600,59.618,15.042,51.706,0.25,0
2008,167,6.5,650,132.457,16.182,50.683,0.09,0
2008,167,7,700,259.46,17.518,48.727,0.8,0
2008,167,7.5,750,341.617,16.949,49.457,1.2,0
2008,167,8,800,443.268,15.242,51.648,1.5,0
2008,167,8.5,850,538.749,19.6,47.615,1.43,0
2008,167,9,900,640.468,21.525,42.857,1.59,0
2008,167,9.5,950,728.617,22.489,39.821,1.68,0
2008,167,10,1000,807.154,24.576,32.687,1.49,0
2008,167,10.5,1050,879.117,25.826,30.198,2.03,0
2008,167,11,1100,941.407,27.098,27.677,2.12,0
2008,167,11.5,1150,993.785,27.878,26.347,2.14,0
2008,167,12,1200,1027.698,28.501,24.622,2.03,0
2008,167,12.5,1250,1048.321,29.431,22.831,2.29,0
2008,167,13,1300,1056.834,29.994,22.397,2.1,0
2008,167,13.5,1350,1049.82,30.736,20.303,2.11,0
2008,167,14,1400,1020.563,31.607,18.817,2.01,0
2008,167,14.5,1450,983.213,32.134,17.75,2.01,0
2008,167,15,1500,934.992,32.271,18.675,1.93,0
2008,167,15.5,1550,869.504,33.1,16.389,2.09,0
2008,167,16,1600,796.483,33.26,16.807,1.77,0
2008,167,16.5,1650,714.628,33.452,16.857,1.6,0
2008,167,17,1700,622.522,33.738,13.788,1.97,0
2008,167,17.5,1750,519.205,33.159,16.22,2.47,0
2008,167,18,1800,410.532,32.652,16.72,2.18,0
2008,167,18.5,1850,297.582,31.799,20.06,2.45,0
2008,167,19,1900,189.665,30.638,23.126,2.2,0
2008,167,19.5,1950,95.01,29.366,24.744,1.64,0
2008,167,20,2000,18.408,27.244,28.685,1.35,0
2008,167,20.5,2050,0,24.632,29.777,0.27,0
2008,167,21,2100,0,22.65,32.488,0.55,0
2008,167,21.5,2150,0,20.684,36.062,0.54,0
2008,167,22,2200,0,18.938,40.083,0.65,0
2008,167,22.5,2250,0,18.479,41.705,0.6,0
2008,167,23,2300,0,17.965,41.506,0.71,0
2008,167,23.5,2350,0,17.8,40.171,0.57,0
2008,168,0,0,0,16.012,46.508,0.85,0
2008,168,0.5,50,0,16.036,46.796,0.95,0
2008,168,1,100,0,15.274,49.154,0.78,0
2008,168,1.5,150,0,14.461,48.72,0.82,0
2008,168,2,200,0,13.63,51.82,0.88,0
2008,168,2.5,250,0,14.138,53.269,1.19,0
2008,168,3,300,0,13.625,57.694,1,0
2008,168,3.5,350,0,13.629,57.072,1.07,0
2008,168,4,400,0,13.005,59.214,1.02,0
2008,168,4.5,450,0,13.005,59.214,1.1,0
2008,168,5,500,0,13.005,59.214,0.86,0
2008,168,5.5,550,0,13.005,59.214,1.01,0
2008,168,6,600,61.538,13.005,59.214,0.95,0
2008,168,6.5,650,135.723,14.356,56.355,0.73,0
2008,168,7,700,265.586,15.649,53.235,1.26,0
2008,168,7.5,750,349.011,14.493,51.681,0.65,0
2008,168,8,800,452.781,11.023,47.019,0.66,0
2008,168,8.5,850,553.497,18.407,47.775,1.02,0
2008,168,9,900,655.176,19.529,43.877,1.58,0
2008,168,9.5,950,747.142,20.145,42.165,1.69,0
2008,168,10,1000,830.456,21.525,39.505,1.66,0
2008,168,10.5,1050,907.034,22.876,35.452,1.49,0
2008,168,11,1100,968.205,24.708,31.427,1.21,0
2008,168,11.5,1150,1017.486,26.215,27.698,1.65,0
2008,168,12,1200,1054.256,27.43,24.34,1.76,0
2008,168,12.5,1250,1071.822,28.334,24.294,2.09,0
2008,168,13,1300,1075.499,28.696,25.088,2.04,0
2008,168,13.5,1350,1063.309,29.687,23.167,2.11,0
2008,168,14,1400,1037.989,30.434,21.075,1.98,0
2008,168,14.5,1450,1000.12,30.962,20.97,2.17,0
2008,168,15,1500,946.003,31.71,19.979,1.74,0
2008,168,15.5,1550,880.416,31.951,17.786,1.9,0
2008,168,16,1600,802.978,32.182,17.587,1.86,0
2008,168,16.5,1650,713.209,32.61,17.199,1.64,0
2008,168,17,1700,617.726,32.564,16.421,2.12,0
2008,168,17.5,1750,512.43,32.17,18.818,1.89,0
2008,168,18,1800,400.62,31.532,19.956,2.22,0
2008,168,18.5,1850,292.386,30.651,21.241,2.41,0
2008,168,19,1900,192.247,29.452,18.259,2.67,0
2008,168,19.5,1950,98.719,28.125,21.466,1.7,0
2008,168,20,2000,19.493,26.167,26.474,1.24,0
2008,168,20.5,2050,0,24.041,30.793,0.65,0
2008,168,21,2100,0,21.508,36.328,0.65,0
2008,168,21.5,2150,0,19.057,43.645,0.67,0
2008,168,22,2200,0,18.753,44.979,0.73,0
2008,168,22.5,2250,0,17.89,47.768,0.68,0
2008,168,23,2300,0,17.751,49.838,0.34,0
2008,168,23.5,2350,0,15.254,56.77,0.65,0
2008,169,0,0,0,14.944,58.002,0.69,0
2008,169,0.5,50,0,14.255,60.584,1.08,0
2008,169,1,100,0,14.652,58.707,0.77,0
2008,169,1.5,150,0,12.952,64.146,0.54,0
2008,169,2,200,0,11.805,69.067,0.89,0
2008,169,2.5,250,0,11.982,70.039,0.7,0
